300531 优博讯 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/08/09,17.63,19.24,17.63,19.24,8700,166583.00
2016/08/10,21.16,21.16,21.16,21.16,2000,42320.00
2016/08/11,23.28,23.28,23.28,23.28,1300,30264.00
2016/08/12,25.61,25.61,25.61,25.61,2984,76420.24
2016/08/15,28.17,28.17,28.17,28.17,1700,47889.00
2016/08/16,30.99,30.99,30.99,30.99,1498,46423.02
2016/08/17,34.09,34.09,34.09,34.09,3800,129542.00
2016/08/18,37.50,37.50,37.50,37.50,6700,251250.00
2016/08/19,41.25,41.25,41.25,41.25,8300,342375.00
2016/08/22,45.38,45.38,45.38,45.38,6100,276818.00
2016/08/23,49.92,49.92,49.92,49.92,5100,254592.00
2016/08/24,54.91,54.91,54.91,54.91,12300,675393.00
2016/08/25,60.40,60.40,60.40,60.40,11600,700640.00
2016/08/26,66.44,66.44,66.44,66.44,17700,1175988.00
2016/08/29,73.08,73.08,73.08,73.08,26900,1965852.00
2016/08/30,80.39,80.39,80.39,80.39,70388,5658491.50
2016/08/31,88.43,88.43,88.43,88.43,917779,81159200.00
2016/09/01,97.27,97.27,97.27,97.27,352893,34325904.00
2016/09/02,102.05,107.00,101.00,107.00,9333740,979553920.00
2016/09/05,111.78,113.30,105.80,105.87,9769460,1068365632.00
2016/09/06,107.00,115.70,104.20,111.92,8495971,931173440.00
2016/09/07,111.11,113.50,106.00,106.00,6846720,749412736.00
2016/09/08,105.05,108.98,103.61,104.03,5814270,616478912.00
2016/09/09,101.98,102.50,95.18,95.98,6423467,634909504.00
2016/09/12,92.00,96.49,91.50,93.80,3669519,345762208.00
2016/09/13,95.11,96.23,91.05,92.68,3127937,292343744.00
2016/09/14,91.53,94.68,91.39,92.58,2406009,224117184.00
2016/09/19,93.38,93.78,90.45,91.88,2302998,211249120.00
2016/09/20,91.99,93.94,90.51,91.30,2737797,252899472.00
2016/09/21,90.42,91.38,88.30,90.09,2751886,246992736.00
2016/09/22,90.88,91.89,89.80,90.12,2359002,213939856.00
2016/09/23,89.00,91.25,87.88,88.00,2596351,232249408.00
2016/09/26,86.32,96.67,86.32,91.00,5331791,489068768.00
2016/09/27,91.20,100.10,91.05,100.10,6327482,608568704.00
2016/09/28,102.12,103.38,98.00,98.93,6148902,620527552.00
2016/09/29,99.13,106.86,96.90,104.02,5697726,583567680.00
2016/09/30,101.42,105.87,99.21,105.23,4956925,506637984.00
2016/10/10,105.70,115.75,105.51,115.75,4208116,468989536.00
2016/10/11,121.80,127.00,120.08,122.75,6683900,819573440.00
2016/10/12,121.00,128.00,120.51,126.45,6564714,817568000.00
2016/10/13,125.30,128.70,123.03,124.68,4789733,599859072.00
2016/10/14,123.00,128.51,121.51,123.30,5107512,637171520.00
2016/10/17,122.01,123.70,118.01,122.22,4505782,543436800.00
2016/10/18,121.40,123.18,117.50,122.00,4430680,531497216.00
2016/10/19,121.58,126.98,120.63,126.89,6058631,753334464.00
2016/10/20,125.98,125.99,114.20,114.20,7226636,852678848.00
2016/10/21,113.60,115.98,111.11,113.65,3727267,424349856.00
2016/10/24,112.15,115.50,110.08,114.11,3060436,346774464.00
2016/10/25,113.67,120.38,113.38,115.10,4119981,482711712.00
2016/10/26,113.00,118.00,110.22,116.89,3886383,441458784.00
2016/10/27,115.65,116.61,113.20,116.15,2882584,331889824.00
2016/10/28,115.79,115.80,110.00,110.00,3426418,384803424.00
2016/10/31,107.81,111.57,107.80,111.10,1821844,200132688.00
2016/11/01,110.40,112.86,110.30,111.02,2195834,244798032.00
2016/11/02,111.80,116.50,111.00,111.07,4034537,459500800.00
2016/11/03,108.00,109.89,104.05,106.96,4496822,478600128.00
2016/11/04,106.00,107.80,105.00,106.70,2299919,244973216.00
2016/11/07,106.83,107.77,103.55,103.88,2157334,227597520.00
2016/11/08,104.50,107.65,104.00,107.40,2572344,272275840.00
2016/11/09,107.20,109.94,105.07,108.31,2966632,319781216.00
2016/11/10,109.00,115.48,108.00,112.23,3676806,410634016.00
2016/11/11,111.21,117.00,111.02,114.30,3907341,445968576.00
2016/11/14,114.00,123.30,113.00,120.10,4934965,586542080.00
2016/11/15,118.86,118.88,113.65,114.80,3262483,376740992.00
2016/11/16,115.30,115.48,108.13,108.60,2671782,297978688.00
2016/11/17,107.68,109.80,106.03,107.01,1839172,198515088.00
2016/11/18,109.00,117.71,109.00,114.52,4558307,523033408.00
2016/11/21,113.80,125.97,113.01,125.97,3920807,478068064.00
2016/11/22,138.57,138.57,138.57,138.57,137000,18984090.00
2016/11/23,152.43,152.43,152.43,152.43,495147,75475256.00
2016/11/24,159.99,165.00,151.16,155.80,12317976,1939654528.00
2016/11/25,156.79,165.18,154.02,157.87,8205088,1312718592.00
2016/11/28,155.61,168.88,153.98,159.31,7720361,1247044608.00
2016/11/29,158.00,162.78,153.30,154.00,5235479,823901312.00
2016/11/30,153.00,162.20,151.41,160.20,5469210,858731840.00
2016/12/01,159.74,168.31,157.80,157.85,7111319,1159902336.00
2016/12/02,156.00,161.97,152.50,158.60,4809800,753272000.00
2016/12/05,156.00,160.50,146.01,148.60,5240357,797320960.00
2016/12/06,147.88,149.98,144.20,144.20,3430439,503088288.00
2016/12/07,146.20,154.25,144.78,153.00,4939413,738718848.00
2016/12/08,151.50,151.82,143.20,144.00,4437824,652384704.00
2016/12/09,145.00,151.48,142.20,146.79,3830234,562637888.00
2016/12/12,147.00,153.08,138.00,140.01,4178557,611980480.00
2016/12/13,136.21,142.70,134.01,140.15,3170381,440300160.00
